2024-04-14 21:34:11.429898: I tensorflow/core/platform/cpu_feature_guard.cc:210] This TensorFlow binary is optimized to use available CPU instructions in performance-critical operations.
To enable the following instructions: AVX2 AVX512F FMA, in other operations, rebuild TensorFlow with the appropriate compiler flags.
2024-04-14 21:34:13.431696: W tensorflow/compiler/tf2tensorrt/utils/py_utils.cc:38] TF-TRT Warning: Could not find TensorRT
=========================================
2024-04-14 21:34:16,549 [trainer.py] => config: ./exps/FeCAM_cifar100.json
2024-04-14 21:34:16,550 [trainer.py] => prefix: train
2024-04-14 21:34:16,550 [trainer.py] => dataset: cifar100
2024-04-14 21:34:16,550 [trainer.py] => memory_size: 0
2024-04-14 21:34:16,550 [trainer.py] => shuffle: True
2024-04-14 21:34:16,550 [trainer.py] => init_cls: 50
2024-04-14 21:34:16,550 [trainer.py] => increment: 10
2024-04-14 21:34:16,550 [trainer.py] => model_name: fecam
2024-04-14 21:34:16,550 [trainer.py] => convnet_type: resnet18
2024-04-14 21:34:16,550 [trainer.py] => device: [device(type='cuda', index=0)]
2024-04-14 21:34:16,550 [trainer.py] => seed: 1993
2024-04-14 21:34:16,550 [trainer.py] => init_epochs: 200
2024-04-14 21:34:16,550 [trainer.py] => init_lr: 0.1
2024-04-14 21:34:16,550 [trainer.py] => init_weight_decay: 0.0005
2024-04-14 21:34:16,550 [trainer.py] => batch_size: 128
2024-04-14 21:34:16,550 [trainer.py] => num_workers: 8
2024-04-14 21:34:16,550 [trainer.py] => T: 5
2024-04-14 21:34:16,550 [trainer.py] => beta: 0.5
2024-04-14 21:34:16,550 [trainer.py] => alpha1: 1
2024-04-14 21:34:16,550 [trainer.py] => alpha2: 1
2024-04-14 21:34:16,550 [trainer.py] => ncm: False
2024-04-14 21:34:16,550 [trainer.py] => tukey: False
2024-04-14 21:34:16,550 [trainer.py] => diagonal: False
2024-04-14 21:34:16,550 [trainer.py] => per_class: True
2024-04-14 21:34:16,550 [trainer.py] => full_cov: True
2024-04-14 21:34:16,550 [trainer.py] => shrink: True
2024-04-14 21:34:16,550 [trainer.py] => norm_cov: False
2024-04-14 21:34:16,550 [trainer.py] => epochs: 2000
2024-04-14 21:34:16,550 [trainer.py] => vecnorm: False
2024-04-14 21:34:16,550 [trainer.py] => ae_type: ae
2024-04-14 21:34:16,550 [trainer.py] => ae_latent_dim: 32
2024-04-14 21:34:16,550 [trainer.py] => ae_n: 1
2024-04-14 21:34:16,550 [trainer.py] => wae_sigma: 10
2024-04-14 21:34:16,550 [trainer.py] => wae_C: 0.1
2024-04-14 21:34:16,550 [trainer.py] => ae_standarization: False
2024-04-14 21:34:16,550 [trainer.py] => ae_pca: False
2024-04-14 21:34:16,550 [trainer.py] => ae_pca_components: 500
2024-04-14 21:34:16,550 [trainer.py] => ae_clsf: maha-recon-cost
2024-04-14 21:34:16,550 [trainer.py] => maha_alpha: 3
2024-04-14 21:34:16,551 [trainer.py] => maha_beta: 3
2024-04-14 21:34:16,551 [trainer.py] => lr: 5e-05
2024-04-14 21:34:16,551 [trainer.py] => tf_dir: tf_logs/ae_rec_cost_maha_grid/20240414-213406/lr=5e-05_a=3_b=3
Files already downloaded and verified
Files already downloaded and verified
2024-04-14 21:34:18,264 [data_manager.py] => [68, 56, 78, 8, 23, 84, 90, 65, 74, 76, 40, 89, 3, 92, 55, 9, 26, 80, 43, 38, 58, 70, 77, 1, 85, 19, 17, 50, 28, 53, 13, 81, 45, 82, 6, 59, 83, 16, 15, 44, 91, 41, 72, 60, 79, 52, 20, 10, 31, 54, 37, 95, 14, 71, 96, 98, 97, 2, 64, 66, 42, 22, 35, 86, 24, 34, 87, 21, 99, 0, 88, 27, 18, 94, 11, 12, 47, 25, 30, 46, 62, 69, 36, 61, 7, 63, 75, 5, 32, 4, 51, 48, 73, 93, 39, 67, 29, 49, 57, 33]
2024-04-14 21:34:18,530 [fecam.py] => Learning on 0-50
/home/z1165703/miniconda3/lib/python3.11/site-packages/torch/utils/data/dataloader.py:557: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(_create_warning_msg(
/home/z1165703/miniconda3/lib/python3.11/site-packages/torch/utils/data/dataloader.py:557: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(_create_warning_msg(
2024-04-14 21:35:16.906508: W tensorflow/core/common_runtime/gpu/gpu_device.cc:2251] Cannot dlopen some GPU libraries. Please make sure the missing libraries mentioned above are installed properly if you would like to use GPU. Follow the guide at https://www.tensorflow.org/install/gpu for how to download and setup the required libraries for your platform.
Skipping registering GPU devices...
Processing class: 0
Epoch:    10  |  train loss: 92.5075457431
Epoch:  1380  |  train loss: 88.3930486747
Epoch:  1390  |  train loss: 84.2290988297
Epoch:  1400  |  train loss: 85.6036062286
Epoch:  1410  |  train loss: 83.2306207278
Epoch:  1420  |  train loss: 83.7443972684
Epoch:  1430  |  train loss: 83.3624007392
Epoch:  1440  |  train loss: 83.7478962968
Epoch:  1450  |  train loss: 83.7120121019
Epoch:  1460  |  train loss: 83.0610454892
Epoch:  1470  |  train loss: 87.5107336326
Epoch:  1480  |  train loss: 82.9594146455
Epoch:  1490  |  train loss: 83.2999961737
Epoch:  1500  |  train loss: 83.9192901604
Epoch:  1510  |  train loss: 84.3293713020
Epoch:  1520  |  train loss: 83.4632778388
Epoch:  1530  |  train loss: 83.3938108502
Epoch:  1540  |  train loss: 82.9864731717
Epoch:  1550  |  train loss: 85.5170835080
Epoch:  1560  |  train loss: 83.2660795313
Epoch:  1570  |  train loss: 83.0663654568
Epoch:  1580  |  train loss: 83.0277523818
Epoch:  1590  |  train loss: 83.5014813170
Epoch:  1600  |  train loss: 83.7218453411
Epoch:  1610  |  train loss: 83.5756887183
Epoch:  1620  |  train loss: 83.1157918008
Epoch:  1630  |  train loss: 83.2080678618
Epoch:  1640  |  train loss: 87.9284097665
Epoch:  1650  |  train loss: 86.8685752982
Epoch:  1660  |  train loss: 83.4760185399
Epoch:  1670  |  train loss: 83.5173625706
Epoch:  1680  |  train loss: 83.5394441727
Epoch:  1690  |  train loss: 83.7623808262
Epoch:  1700  |  train loss: 84.3809284622
Epoch:  1710  |  train loss: 85.5064116338
Epoch:  1720  |  train loss: 80.7043627780
Epoch:  1730  |  train loss: 84.1883846150
Epoch:  1740  |  train loss: 80.3310143016
Epoch:  1750  |  train loss: 80.6824891845
Epoch:  1760  |  train loss: 80.3099563871
Epoch:  1770  |  train loss: 80.5726020853
Epoch:  1780  |  train loss: 79.0371360523
Epoch:  1790  |  train loss: 77.1836902295
Epoch:  1800  |  train loss: 76.9005900533
Epoch:  1810  |  train loss: 77.2932104750
Epoch:  1820  |  train loss: 79.5049265518
Epoch:  1830  |  train loss: 77.7905930349
Epoch:  1840  |  train loss: 77.6039431664
Epoch:  1850  |  train loss: 77.2132893889
Epoch:  1860  |  train loss: 77.0225055026
Epoch:  1870  |  train loss: 78.3537394981
Epoch:  1880  |  train loss: 80.6297802268
Epoch:  1890  |  train loss: 75.1784834901
Epoch:  1900  |  train loss: 74.0479788538
Epoch:  1910  |  train loss: 74.4483520497
Epoch:  1920  |  train loss: 73.9590797344
Epoch:  1930  |  train loss: 74.5207050027
Epoch:  1940  |  train loss: 74.0503166636
Epoch:  1950  |  train loss: 74.6866458350
Epoch:  1960  |  train loss: 74.6884342498
Epoch:  1970  |  train loss: 74.3025834051
Epoch:  1980  |  train loss: 74.5673085954
Epoch:  1990  |  train loss: 74.9696910402
Epoch:  2000  |  train loss: 74.1859698564
Processing class: 74
Epoch:    10  |  train loss: 95.7290128232
Epoch:    20  |  train loss: 95.9411166503
Epoch:    30  |  train loss: 94.4751110144
Epoch:    40  |  train loss: 94.2378534218
Epoch:    50  |  train loss: 94.7661570192
Epoch:    60  |  train loss: 93.8744764468
Epoch:    70  |  train loss: 93.0956598953
Epoch:    80  |  train loss: 92.9080463685
Epoch:    90  |  train loss: 95.0878797315
Epoch:   100  |  train loss: 93.6773129816
Epoch:   110  |  train loss: 95.3328241100
Epoch:   120  |  train loss: 94.0275591749
Epoch:   130  |  train loss: 93.4552808131
Epoch:   140  |  train loss: 94.2391743858
Epoch:   150  |  train loss: 94.6932701353
Epoch:   160  |  train loss: 93.7700958941
Epoch:   170  |  train loss: 90.4506961765
Epoch:   180  |  train loss: 91.0871461387
Epoch:   190  |  train loss: 90.3863752443
Epoch:   200  |  train loss: 89.9093134282
Epoch:   210  |  train loss: 90.7351405127
Epoch:   220  |  train loss: 92.5804686744
Epoch:   230  |  train loss: 90.3942393117
Epoch:   240  |  train loss: 90.0454566148
Epoch:   250  |  train loss: 89.6795446067
Epoch:   260  |  train loss: 91.7198336526
Epoch:   270  |  train loss: 90.8930763468
Epoch:   280  |  train loss: 90.0345147324
Epoch:   290  |  train loss: 91.6457178160
Epoch:   300  |  train loss: 91.2609315282
Epoch:   310  |  train loss: 91.4097667740
Epoch:   320  |  train loss: 90.8247310572
Epoch:   330  |  train loss: 91.3717255363
Epoch:   340  |  train loss: 90.3069629036
Epoch:   350  |  train loss: 90.5517145483
Epoch:   360  |  train loss: 90.3090248007
Epoch:   370  |  train loss: 89.6697150510
Epoch:   380  |  train loss: 89.9067207846
Epoch:   390  |  train loss: 90.1885012444
Epoch:   400  |  train loss: 89.8727789545
Epoch:   410  |  train loss: 91.9460713734
Epoch:   420  |  train loss: 89.6561749721
Epoch:   430  |  train loss: 90.1159953027
Epoch:   440  |  train loss: 90.4518152191
Epoch:   450  |  train loss: 90.7640772877
Epoch:   460  |  train loss: 89.9416590104
Epoch:   470  |  train loss: 93.0836572629
Epoch:   480  |  train loss: 89.6166178780
Epoch:   490  |  train loss: 91.2631385482
Epoch:   500  |  train loss: 90.2180637227
Epoch:   510  |  train loss: 89.4505805601
Epoch:   520  |  train loss: 89.7348672831
Epoch:   530  |  train loss: 91.4640340393
Epoch:   540  |  train loss: 90.1843197791
Epoch:   550  |  train loss: 90.7032281663
Epoch:   560  |  train loss: 91.1569556707
Epoch:   570  |  train loss: 89.8626578428
Epoch:   580  |  train loss: 90.6869764389
Epoch:   590  |  train loss: 90.4701981587
Epoch:   600  |  train loss: 90.0395006004
Epoch:   610  |  train loss: 90.4973162445
Epoch:   620  |  train loss: 91.1961048534
Epoch:   630  |  train loss: 90.3873312340
Epoch:   640  |  train loss: 90.0445989075
Epoch:   650  |  train loss: 90.0577439278
Epoch:   660  |  train loss: 91.2159942420
Epoch:   670  |  train loss: 92.3363922358
Epoch:   680  |  train loss: 91.0498195032
Epoch:   690  |  train loss: 89.2574684335
Epoch:   700  |  train loss: 91.0073392512
Epoch:   710  |  train loss: 90.2317087749
Epoch:   720  |  train loss: 91.8425462784
Epoch:   730  |  train loss: 91.4327092678
Epoch:   740  |  train loss: 92.5996742270
Epoch:   750  |  train loss: 90.7824146486
Epoch:   760  |  train loss: 91.6567450111
Epoch:   770  |  train loss: 89.7543505080
Epoch:   780  |  train loss: 90.1405183603
Epoch:   790  |  train loss: 90.0250677587
Epoch:   800  |  train loss: 90.3562897803
Epoch:   810  |  train loss: 91.1682313282
Epoch:   820  |  train loss: 89.7332529444
Epoch:   830  |  train loss: 91.1769727827
Epoch:   840  |  train loss: 92.4797032822
Epoch:   850  |  train loss: 92.9836202240
Epoch:   860  |  train loss: 89.4578074763
Epoch:   870  |  train loss: 89.9764022703
Epoch:   880  |  train loss: 89.2131856911
Epoch:   890  |  train loss: 91.1602126573
Epoch:   900  |  train loss: 91.3096998634
Epoch:   910  |  train loss: 90.9029097424
Epoch:   920  |  train loss: 89.9078025188
Epoch:   930  |  train loss: 90.8585034391
Epoch:   940  |  train loss: 91.6016568072
Epoch:   950  |  train loss: 92.4795971063
Epoch:   960  |  train loss: 92.1880126244
Epoch:   970  |  train loss: 91.6885949970
Epoch:   980  |  train loss: 90.6431653808
Epoch:   990  |  train loss: 90.4824111330
Epoch:  1000  |  train loss: 90.9448072600
Epoch:  1010  |  train loss: 90.4827389863
Epoch:  1020  |  train loss: 89.6735660563
Epoch:  1030  |  train loss: 90.7697343465
Epoch:  1040  |  train loss: 89.9688901979
Epoch:  1050  |  train loss: 90.0966302676
Epoch:  1060  |  train loss: 90.7862451735
Epoch:  1070  |  train loss: 95.4391662734
Epoch:  1080  |  train loss: 95.9521836339
Epoch:  1090  |  train loss: 95.4780241508
Epoch:  1100  |  train loss: 96.4284939276
Epoch:  1110  |  train loss: 95.7560071253
Epoch:  1120  |  train loss: 96.1781243054
Epoch:  1130  |  train loss: 95.0334785623
Epoch:  1140  |  train loss: 96.3901230190
Epoch:  1150  |  train loss: 96.8686701273
Epoch:  1160  |  train loss: 95.3293694938
Epoch:  1170  |  train loss: 95.8457141963
Epoch:  1180  |  train loss: 95.6982438418
Epoch:  1190  |  train loss: 95.5513027618
Epoch:  1200  |  train loss: 96.4263920220
Epoch:  1210  |  train loss: 95.1576394205
Epoch:  1220  |  train loss: 95.1948772945
Epoch:  1230  |  train loss: 96.7804576465
Epoch:  1240  |  train loss: 97.4071668121
Epoch:  1250  |  train loss: 97.0625352959
Epoch:  1260  |  train loss: 99.2393285684
Epoch:  1270  |  train loss: 96.9550264416
Epoch:  1280  |  train loss: 97.8614089559
Epoch:  1290  |  train loss: 95.9650715855
Epoch:  1300  |  train loss: 95.9451872856
Epoch:  1310  |  train loss: 95.7352752002
Epoch:  1320  |  train loss: 96.5768794982
Epoch:  1330  |  train loss: 95.9732295960
Epoch:  1340  |  train loss: 97.4327127538
Epoch:  1350  |  train loss: 95.2795809723
Epoch:  1360  |  train loss: 95.4161618201
Epoch:  1370  |  train loss: 98.2864182631
Epoch:  1380  |  train loss: 96.1748481274
Epoch:  1390  |  train loss: 95.9920058631
Epoch:  1400  |  train loss: 96.4503228793
Epoch:  1410  |  train loss: 96.6955365584
Epoch:  1420  |  train loss: 95.4933363425
Epoch:  1430  |  train loss: 100.5606702020
Epoch:  1440  |  train loss: 97.1584949379
Epoch:  1450  |  train loss: 95.6665712112
Epoch:  1460  |  train loss: 96.2311177235
Epoch:  1470  |  train loss: 96.6116288953
Epoch:  1480  |  train loss: 96.7038959469
Epoch:  1490  |  train loss: 96.1913620367
Epoch:  1500  |  train loss: 95.9297378420
Epoch:  1510  |  train loss: 96.3302256320
Epoch:  1520  |  train loss: 95.6202149656
Epoch:  1530  |  train loss: 95.4788187141
Epoch:  1540  |  train loss: 95.9482900375
Epoch:  1550  |  train loss: 97.5775103003
Epoch:  1560  |  train loss: 97.8333774710
Epoch:  1570  |  train loss: 96.1236707753
Epoch:  1580  |  train loss: 94.9454811282
Epoch:  1590  |  train loss: 96.5609678883
Epoch:  1600  |  train loss: 97.1861828892
Epoch:  1610  |  train loss: 96.4013962432
Epoch:  1620  |  train loss: 98.0871306390
Epoch:  1630  |  train loss: 95.5210982887
Epoch:  1640  |  train loss: 95.4763554214
Epoch:  1650  |  train loss: 95.1596325775
Epoch:  1660  |  train loss: 96.3141127947
Epoch:  1670  |  train loss: 96.3672783515
Epoch:  1680  |  train loss: 95.8061287279
Epoch:  1690  |  train loss: 97.0588584896
Epoch:  1700  |  train loss: 96.0352258801
Epoch:  1710  |  train loss: 97.4435186853
Epoch:  1720  |  train loss: 95.7012829688
Epoch:  1730  |  train loss: 96.2743030127
Epoch:  1740  |  train loss: 95.7909401625
Epoch:  1750  |  train loss: 95.0448252418
Epoch:  1760  |  train loss: 95.3325515116
Epoch:  1770  |  train loss: 96.2549718797
Epoch:  1780  |  train loss: 96.8293298469
Epoch:  1790  |  train loss: 101.6752681760
Epoch:  1800  |  train loss: 96.2372532959
Epoch:  1810  |  train loss: 96.1411501951
Epoch:  1820  |  train loss: 92.0298962053
Epoch:  1830  |  train loss: 92.5053799705
Epoch:  1840  |  train loss: 93.8760832744
Epoch:  1850  |  train loss: 93.7180139730
Epoch:  1860  |  train loss: 93.0514749931
Epoch:  1870  |  train loss: 91.8894307579
Epoch:  1880  |  train loss: 92.4133438155
Epoch:  1890  |  train loss: 92.2899848599
Epoch:  1900  |  train loss: 92.7999423069
Epoch:  1910  |  train loss: 92.1181681772
Epoch:  1920  |  train loss: 93.3310256000
Epoch:  1930  |  train loss: 92.7346269708
Epoch:  1940  |  train loss: 92.4261156592
Epoch:  1950  |  train loss: 92.0487681865
Epoch:  1960  |  train loss: 94.0282625156
Epoch:  1970  |  train loss: 92.0255949727
Epoch:  1980  |  train loss: 92.3208879553
Epoch:  1990  |  train loss: 92.0426384321
Epoch:  2000  |  train loss: 91.9515101991
Processing class: 75
Epoch:    10  |  train loss: 93.1239443076
Epoch:    20  |  train loss: 93.7698673096
Epoch:    30  |  train loss: 89.6425649508
Epoch:    40  |  train loss: 90.3957871161
Epoch:    50  |  train loss: 90.2275161391
Epoch:    60  |  train loss: 89.6490879320
Epoch:    70  |  train loss: 89.7985083868
Epoch:    80  |  train loss: 89.0912529063
Epoch:    90  |  train loss: 90.7824604349
Epoch:   100  |  train loss: 89.6587952710
Epoch:   110  |  train loss: 89.9077509547
Epoch:   120  |  train loss: 89.5532584064
Epoch:   130  |  train loss: 89.6734805169
Epoch:   140  |  train loss: 90.3817242877
Epoch:   150  |  train loss: 90.1564757108
Epoch:   160  |  train loss: 89.4643664602
Epoch:   170  |  train loss: 89.4742008779
Epoch:   180  |  train loss: 89.5979316188
Epoch:   190  |  train loss: 90.6967053798
Epoch:   200  |  train loss: 86.8937485243
Epoch:   210  |  train loss: 87.6938148201
Epoch:   220  |  train loss: 90.6331945771
Epoch:   230  |  train loss: 86.5262683835
Epoch:   240  |  train loss: 86.4075854752
Epoch:   250  |  train loss: 87.0073215149
Epoch:   260  |  train loss: 87.1184983374
Epoch:   270  |  train loss: 88.7897591829
Epoch:   280  |  train loss: 87.2034191026
Epoch:   290  |  train loss: 87.1353093233
Epoch:   300  |  train loss: 87.6784365019
Epoch:   310  |  train loss: 87.7016422349
Epoch:   320  |  train loss: 87.5857624693
Epoch:   330  |  train loss: 87.0614010307
Epoch:   340  |  train loss: 86.8641113344
Epoch:   350  |  train loss: 83.6947586832
Epoch:   360  |  train loss: 83.7013445334
Epoch:   370  |  train loss: 84.3304894940
Epoch:   380  |  train loss: 83.7711077615
Epoch:   390  |  train loss: 82.8374984300
Epoch:   400  |  train loss: 84.0059401611
Epoch:   410  |  train loss: 83.2178270141
Epoch:   420  |  train loss: 85.3321709880
Epoch:   430  |  train loss: 84.0267669758
Epoch:   440  |  train loss: 84.6028863195
Epoch:   450  |  train loss: 83.7837828313
Epoch:   460  |  train loss: 85.8631034206
Epoch:   470  |  train loss: 85.3787985194
Epoch:   480  |  train loss: 85.0205721327
Epoch:   490  |  train loss: 83.9865993344
Epoch:   500  |  train loss: 84.0352704555
Epoch:   510  |  train loss: 84.7299274492
Epoch:   520  |  train loss: 84.5595953423
Epoch:   530  |  train loss: 83.7415842993
Epoch:   540  |  train loss: 83.6886300641
Epoch:   550  |  train loss: 85.2116279226
Epoch:   560  |  train loss: 84.7453344730
Epoch:   570  |  train loss: 84.6082057922
Epoch:   580  |  train loss: 83.9898380357
Epoch:   590  |  train loss: 84.2453384270
Epoch:   600  |  train loss: 84.0036744369
Epoch:   610  |  train loss: 89.3918338436
Epoch:   620  |  train loss: 94.9749540813
Epoch:   630  |  train loss: 89.7071496223
Epoch:   640  |  train loss: 90.3415419040
Epoch:   650  |  train loss: 90.3239099151
Epoch:   660  |  train loss: 89.3980835597
Epoch:   670  |  train loss: 86.2396719008
Epoch:   680  |  train loss: 86.3825352571
Epoch:   690  |  train loss: 87.8357988365
Epoch:   700  |  train loss: 86.7903379061
Epoch:   710  |  train loss: 86.1558417947
Epoch:   720  |  train loss: 87.1722592767
Epoch:   730  |  train loss: 87.1269526250
Epoch:   740  |  train loss: 86.2526405696
Epoch:   750  |  train loss: 88.7581545073
Epoch:   760  |  train loss: 86.2301618371
Epoch:   770  |  train loss: 88.1734156498
Epoch:   780  |  train loss: 87.2698533655
Epoch:   790  |  train loss: 86.2362763256
Epoch:   800  |  train loss: 86.0197184604
Epoch:   810  |  train loss: 87.4021948293
Epoch:   820  |  train loss: 86.3752648588
Epoch:   830  |  train loss: 87.2737483673
Epoch:   840  |  train loss: 89.1311492723
Epoch:   850  |  train loss: 89.5506437314
Epoch:   860  |  train loss: 86.2632773371
Epoch:   870  |  train loss: 87.5132397559
Epoch:   880  |  train loss: 86.8629395453
Epoch:   890  |  train loss: 83.1724070003
Epoch:   900  |  train loss: 83.7014238321
Epoch:   910  |  train loss: 84.3752154403
Epoch:   920  |  train loss: 83.8467649666
Epoch:   930  |  train loss: 83.1132394000
Epoch:   940  |  train loss: 83.9436243880
Epoch:   950  |  train loss: 84.2841444533
Epoch:   960  |  train loss: 86.7423029529
Epoch:   970  |  train loss: 86.1350880716
Epoch:   980  |  train loss: 86.7455249576
Epoch:   990  |  train loss: 86.2374788268
Epoch:  1000  |  train loss: 86.5069666266
Epoch:  1010  |  train loss: 87.9723473853
Epoch:  1020  |  train loss: 86.0692471021
Epoch:  1030  |  train loss: 83.0901591069
Epoch:  1040  |  train loss: 85.2789071603
Epoch:  1050  |  train loss: 84.1187814034
Epoch:  1060  |  train loss: 83.3124438884
Epoch:  1070  |  train loss: 83.3081848841
Epoch:  1080  |  train loss: 83.6415354542
Epoch:  1090  |  train loss: 83.0101856641
Epoch:  1100  |  train loss: 83.5386848579
Epoch:  1110  |  train loss: 83.0554385571
Epoch:  1120  |  train loss: 83.7261688843
Epoch:  1130  |  train loss: 84.0786830882
Epoch:  1140  |  train loss: 83.0380088213
Epoch:  1150  |  train loss: 83.9216338443
Epoch:  1160  |  train loss: 83.8955868611
Epoch:  1170  |  train loss: 83.4340418885
Epoch:  1180  |  train loss: 83.8256723480
Epoch:  1190  |  train loss: 84.4974566774
Epoch:  1200  |  train loss: 84.1123733777
Epoch:  1210  |  train loss: 83.6875011245
Epoch:  1220  |  train loss: 86.1101564737
Epoch:  1230  |  train loss: 83.5814825837
Epoch:  1240  |  train loss: 83.2757536146
Epoch:  1250  |  train loss: 83.1613463780
Epoch:  1260  |  train loss: 84.0226383375
Epoch:  1270  |  train loss: 83.1288472980
Epoch:  1280  |  train loss: 83.0374120892
Epoch:  1290  |  train loss: 86.0850336537
Epoch:  1300  |  train loss: 82.6729294531
Epoch:  1310  |  train loss: 83.9630027131
Epoch:  1320  |  train loss: 83.3505978916
Epoch:  1330  |  train loss: 83.4942853605
Epoch:  1340  |  train loss: 83.3594298403
Epoch:  1350  |  train loss: 84.2532786746
Epoch:  1360  |  train loss: 83.9046953822
Epoch:  1370  |  train loss: 83.7016912617
Epoch:  1380  |  train loss: 90.3783072548
Epoch:  1390  |  train loss: 82.9850977600
Epoch:  1400  |  train loss: 83.2007521158
Epoch:  1410  |  train loss: 83.3930021371
Epoch:  1420  |  train loss: 80.5668797432
Epoch:  1430  |  train loss: 80.9425793579
Epoch:  1440  |  train loss: 83.8968061579
Epoch:  1450  |  train loss: 80.8139374554
Epoch:  1460  |  train loss: 80.8536814125
Epoch:  1470  |  train loss: 82.6976335096
Epoch:  1480  |  train loss: 81.1649535981
Epoch:  1490  |  train loss: 80.1540715907
Epoch:  1500  |  train loss: 81.6607302471
Epoch:  1510  |  train loss: 81.0218572331
Epoch:  1520  |  train loss: 82.2094862558
Epoch:  1530  |  train loss: 80.6856254616
Epoch:  1540  |  train loss: 80.1129440265
Epoch:  1550  |  train loss: 81.0186706197
Epoch:  1560  |  train loss: 82.1206854060
Epoch:  1570  |  train loss: 84.1650022925
Epoch:  1580  |  train loss: 81.1793845119
Epoch:  1590  |  train loss: 80.1887471452
Epoch:  1600  |  train loss: 80.2035244909
Epoch:  1610  |  train loss: 80.4440111632
Epoch:  1620  |  train loss: 81.4687073520
Epoch:  1630  |  train loss: 80.7297304548
Epoch:  1640  |  train loss: 80.0540393964
Epoch:  1650  |  train loss: 80.5201453089
Epoch:  1660  |  train loss: 81.8453872516
Epoch:  1670  |  train loss: 83.3074022051
Epoch:  1680  |  train loss: 81.0861790007
Epoch:  1690  |  train loss: 80.7625448409
Epoch:  1700  |  train loss: 80.6050756721
Epoch:  1710  |  train loss: 80.0754215870
Epoch:  1720  |  train loss: 80.4102414199
Epoch:  1730  |  train loss: 80.5090934321
Epoch:  1740  |  train loss: 80.5647280987
Epoch:  1750  |  train loss: 80.4107280363
Epoch:  1760  |  train loss: 80.1119544679
Epoch:  1770  |  train loss: 80.3334889965
Epoch:  1780  |  train loss: 81.1018168244
Epoch:  1790  |  train loss: 80.7246116612
Epoch:  1800  |  train loss: 79.9959794000
Epoch:  1810  |  train loss: 83.1916232520
Epoch:  1820  |  train loss: 79.9804275167
Epoch:  1830  |  train loss: 80.7101630993
Epoch:  1840  |  train loss: 82.0513356913
Epoch:  1850  |  train loss: 80.5278618194
Epoch:  1860  |  train loss: 80.0340032787
Epoch:  1870  |  train loss: 80.2764149661
Epoch:  1880  |  train loss: 80.2220106748
Epoch:  1890  |  train loss: 77.1275802732
Epoch:  1900  |  train loss: 77.8800047046
Epoch:  1910  |  train loss: 78.6352218723
Epoch:  1920  |  train loss: 78.0346828858
Epoch:  1930  |  train loss: 81.3218293252
Epoch:  1940  |  train loss: 79.4456724514
Epoch:  1950  |  train loss: 77.7712706259
Epoch:  1960  |  train loss: 77.3826646086
Epoch:  1970  |  train loss: 77.2578859056
Epoch:  1980  |  train loss: 78.1642703861
Epoch:  1990  |  train loss: 77.5198215198
Epoch:  2000  |  train loss: 78.5975781661
Processing class: 76
Epoch:    10  |  train loss: 93.8170101093
Epoch:    20  |  train loss: 91.9744200638
Epoch:    30  |  train loss: 92.2246659710
Epoch:    40  |  train loss: 92.1007587774
Epoch:    50  |  train loss: 91.7490411437
Epoch:    60  |  train loss: 92.3862364443
Epoch:    70  |  train loss: 92.6070491150
Epoch:    80  |  train loss: 92.7758620809
Epoch:    90  |  train loss: 92.3131239791
Epoch:   100  |  train loss: 92.9991018298
Epoch:   110  |  train loss: 94.1034710585
Epoch:   120  |  train loss: 93.1377633133
Epoch:   130  |  train loss: 93.3581426231
Epoch:   140  |  train loss: 93.1362407817
Epoch:   150  |  train loss: 94.0791397557
Epoch:   160  |  train loss: 93.5082520439
Epoch:   170  |  train loss: 92.7764599778
Epoch:   180  |  train loss: 91.3337308777
Epoch:   190  |  train loss: 90.2613324798
Epoch:   200  |  train loss: 89.1746147697
Epoch:   210  |  train loss: 90.0754005431
Epoch:   220  |  train loss: 87.7261752889
Epoch:   230  |  train loss: 87.0750628393
Epoch:   240  |  train loss: 86.5994271459
Epoch:   250  |  train loss: 86.2536984184
Epoch:   260  |  train loss: 86.5510837357
Epoch:   270  |  train loss: 86.8089507064
Epoch:   280  |  train loss: 87.4350349393
Epoch:   290  |  train loss: 87.1578153967
Epoch:   300  |  train loss: 86.5994218631
Epoch:   310  |  train loss: 86.8421604672
Epoch:   320  |  train loss: 86.3746651326
Epoch:   330  |  train loss: 85.7403211007
Epoch:   340  |  train loss: 86.3421438978
Epoch:   350  |  train loss: 87.0718833885
Epoch:   360  |  train loss: 86.3647709448
Epoch:   370  |  train loss: 88.3153896560
Epoch:   380  |  train loss: 87.1692756538
Epoch:   390  |  train loss: 89.0241100879
Epoch:   400  |  train loss: 88.9125662090
Epoch:   410  |  train loss: 88.9447729668
Epoch:   420  |  train loss: 91.9043678745
Epoch:   430  |  train loss: 94.1832164118
Epoch:   440  |  train loss: 92.5356173676
Epoch:   450  |  train loss: 90.4598359688
Epoch:   460  |  train loss: 89.1700857104
Epoch:   470  |  train loss: 89.5051973883
