2024-04-15 16:18:29.015647: I tensorflow/core/platform/cpu_feature_guard.cc:210] This TensorFlow binary is optimized to use available CPU instructions in performance-critical operations.
To enable the following instructions: AVX2 AVX512F FMA, in other operations, rebuild TensorFlow with the appropriate compiler flags.
2024-04-15 16:18:31.195896: W tensorflow/compiler/tf2tensorrt/utils/py_utils.cc:38] TF-TRT Warning: Could not find TensorRT
=========================================
2024-04-15 16:18:34,238 [trainer.py] => config: ./exps/FeCAM_cifar100.json
2024-04-15 16:18:34,238 [trainer.py] => prefix: train
2024-04-15 16:18:34,238 [trainer.py] => dataset: cifar100
2024-04-15 16:18:34,238 [trainer.py] => memory_size: 0
2024-04-15 16:18:34,238 [trainer.py] => shuffle: True
2024-04-15 16:18:34,238 [trainer.py] => init_cls: 50
2024-04-15 16:18:34,238 [trainer.py] => increment: 10
2024-04-15 16:18:34,238 [trainer.py] => model_name: fecam
2024-04-15 16:18:34,238 [trainer.py] => convnet_type: resnet18
2024-04-15 16:18:34,238 [trainer.py] => device: [device(type='cuda', index=0)]
2024-04-15 16:18:34,238 [trainer.py] => seed: 1993
2024-04-15 16:18:34,238 [trainer.py] => init_epochs: 200
2024-04-15 16:18:34,238 [trainer.py] => init_lr: 0.1
2024-04-15 16:18:34,238 [trainer.py] => init_weight_decay: 0.0005
2024-04-15 16:18:34,238 [trainer.py] => batch_size: 128
2024-04-15 16:18:34,238 [trainer.py] => num_workers: 8
2024-04-15 16:18:34,238 [trainer.py] => T: 5
2024-04-15 16:18:34,238 [trainer.py] => beta: 0.5
2024-04-15 16:18:34,238 [trainer.py] => alpha1: 1
2024-04-15 16:18:34,238 [trainer.py] => alpha2: 1
2024-04-15 16:18:34,238 [trainer.py] => ncm: False
2024-04-15 16:18:34,238 [trainer.py] => tukey: False
2024-04-15 16:18:34,238 [trainer.py] => diagonal: False
2024-04-15 16:18:34,238 [trainer.py] => per_class: True
2024-04-15 16:18:34,238 [trainer.py] => full_cov: True
2024-04-15 16:18:34,238 [trainer.py] => shrink: True
2024-04-15 16:18:34,238 [trainer.py] => norm_cov: False
2024-04-15 16:18:34,238 [trainer.py] => epochs: 500
2024-04-15 16:18:34,238 [trainer.py] => vecnorm: False
2024-04-15 16:18:34,238 [trainer.py] => ae_type: ae
2024-04-15 16:18:34,238 [trainer.py] => ae_latent_dim: 32
2024-04-15 16:18:34,238 [trainer.py] => ae_n: 1
2024-04-15 16:18:34,239 [trainer.py] => wae_sigma: 10
2024-04-15 16:18:34,239 [trainer.py] => wae_C: 0.1
2024-04-15 16:18:34,239 [trainer.py] => ae_standarization: False
2024-04-15 16:18:34,239 [trainer.py] => ae_pca: False
2024-04-15 16:18:34,239 [trainer.py] => ae_pca_components: 500
2024-04-15 16:18:34,239 [trainer.py] => ae_clsf: maha-recon-cost
2024-04-15 16:18:34,239 [trainer.py] => maha_alpha: 10
2024-04-15 16:18:34,239 [trainer.py] => maha_beta: 10
2024-04-15 16:18:34,239 [trainer.py] => lr: 5e-05
2024-04-15 16:18:34,239 [trainer.py] => tf_dir: tf_logs/ae_rec_cost_maha_grid/20240415-161810/lr=5e-05_a=10_b=10
Files already downloaded and verified
Files already downloaded and verified
2024-04-15 16:18:35,967 [data_manager.py] => [68, 56, 78, 8, 23, 84, 90, 65, 74, 76, 40, 89, 3, 92, 55, 9, 26, 80, 43, 38, 58, 70, 77, 1, 85, 19, 17, 50, 28, 53, 13, 81, 45, 82, 6, 59, 83, 16, 15, 44, 91, 41, 72, 60, 79, 52, 20, 10, 31, 54, 37, 95, 14, 71, 96, 98, 97, 2, 64, 66, 42, 22, 35, 86, 24, 34, 87, 21, 99, 0, 88, 27, 18, 94, 11, 12, 47, 25, 30, 46, 62, 69, 36, 61, 7, 63, 75, 5, 32, 4, 51, 48, 73, 93, 39, 67, 29, 49, 57, 33]
2024-04-15 16:18:36,215 [fecam.py] => Learning on 0-50
/home/z1165703/miniconda3/lib/python3.11/site-packages/torch/utils/data/dataloader.py:557: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(_create_warning_msg(
/home/z1165703/miniconda3/lib/python3.11/site-packages/torch/utils/data/dataloader.py:557: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(_create_warning_msg(
2024-04-15 16:19:34.984717: W tensorflow/core/common_runtime/gpu/gpu_device.cc:2251] Cannot dlopen some GPU libraries. Please make sure the missing libraries mentioned above are installed properly if you would like to use GPU. Follow the guide at https://www.tensorflow.org/install/gpu for how to download and setup the required libraries for your platform.
Skipping registering GPU devices...
Processing class: 0
Epoch:    10  |  train loss: 307.8425429101
Epoch:   260  |  train loss: 327.4591143792
Epoch:   270  |  train loss: 327.2913812265
Epoch:   280  |  train loss: 330.2291530765
Epoch:   290  |  train loss: 326.3817773334
Epoch:   300  |  train loss: 321.2215624413
Epoch:   310  |  train loss: 322.7351278888
Epoch:   320  |  train loss: 329.8629813361
Epoch:   330  |  train loss: 319.1816890215
Epoch:   340  |  train loss: 321.0193482236
Epoch:   350  |  train loss: 322.3654252355
Epoch:   360  |  train loss: 320.6627274038
Epoch:   370  |  train loss: 323.2382372061
Epoch:   380  |  train loss: 320.4471432648
Epoch:   390  |  train loss: 321.6396437319
Epoch:   400  |  train loss: 322.0822742131
Epoch:   410  |  train loss: 319.1996372764
Epoch:   420  |  train loss: 322.3170885134
Epoch:   430  |  train loss: 323.4499817092
Epoch:   440  |  train loss: 321.3869849757
Epoch:   450  |  train loss: 322.3635957232
Epoch:   460  |  train loss: 319.5276311341
Epoch:   470  |  train loss: 324.5973714397
Epoch:   480  |  train loss: 327.2636509238
Epoch:   490  |  train loss: 332.5733776489
Epoch:   500  |  train loss: 325.6328876819
Processing class: 63
Epoch:    10  |  train loss: 316.3321443704
Epoch:    20  |  train loss: 312.1547040958
Epoch:    30  |  train loss: 310.0969156042
Epoch:    40  |  train loss: 307.9460858521
Epoch:    50  |  train loss: 308.7054413067
Epoch:    60  |  train loss: 308.1010212398
Epoch:    70  |  train loss: 310.8463374427
Epoch:    80  |  train loss: 309.9258605674
Epoch:    90  |  train loss: 307.6964450016
Epoch:   100  |  train loss: 309.8525317605
Epoch:   110  |  train loss: 307.8789572180
Epoch:   120  |  train loss: 306.3620163166
Epoch:   130  |  train loss: 310.7747474078
Epoch:   140  |  train loss: 308.5143464373
Epoch:   150  |  train loss: 310.5651282873
Epoch:   160  |  train loss: 300.1556350701
Epoch:   170  |  train loss: 303.0760595745
Epoch:   180  |  train loss: 300.4396342067
Epoch:   190  |  train loss: 300.0622190088
Epoch:   200  |  train loss: 300.1325566322
Epoch:   210  |  train loss: 299.8487850811
Epoch:   220  |  train loss: 310.5000741425
Epoch:   230  |  train loss: 298.4645023662
Epoch:   240  |  train loss: 299.7925595852
Epoch:   250  |  train loss: 299.9028597714
Epoch:   260  |  train loss: 296.9224399429
Epoch:   270  |  train loss: 306.0897956799
Epoch:   280  |  train loss: 298.4342210992
Epoch:   290  |  train loss: 302.0766392613
Epoch:   300  |  train loss: 300.2567060433
Epoch:   310  |  train loss: 307.4916901128
Epoch:   320  |  train loss: 297.6186370725
Epoch:   330  |  train loss: 297.9267359717
Epoch:   340  |  train loss: 299.1168880135
Epoch:   350  |  train loss: 299.3425317921
Epoch:   360  |  train loss: 303.1752032095
Epoch:   370  |  train loss: 294.3240284416
Epoch:   380  |  train loss: 289.8258458452
Epoch:   390  |  train loss: 292.2386764458
Epoch:   400  |  train loss: 290.9732627761
Epoch:   410  |  train loss: 290.7305698940
Epoch:   420  |  train loss: 287.0140333329
Epoch:   430  |  train loss: 288.4740278446
Epoch:   440  |  train loss: 277.4992239257
Epoch:   450  |  train loss: 268.6523790229
Epoch:   460  |  train loss: 271.8829382327
Epoch:   470  |  train loss: 267.9348368490
Epoch:   480  |  train loss: 269.4278418483
Epoch:   490  |  train loss: 269.2809263210
Epoch:   500  |  train loss: 270.8051505590
Processing class: 64
Epoch:    10  |  train loss: 318.8302910516
Epoch:    20  |  train loss: 309.6577377216
Epoch:    30  |  train loss: 308.9972918044
Epoch:    40  |  train loss: 315.4633432099
Epoch:    50  |  train loss: 309.8473841827
Epoch:    60  |  train loss: 311.5487541030
Epoch:    70  |  train loss: 306.8876217402
Epoch:    80  |  train loss: 312.3508769941
Epoch:    90  |  train loss: 307.5722200478
Epoch:   100  |  train loss: 311.3767937404
Epoch:   110  |  train loss: 300.3025822864
Epoch:   120  |  train loss: 299.0101434965
Epoch:   130  |  train loss: 301.7679385012
Epoch:   140  |  train loss: 301.1931113779
Epoch:   150  |  train loss: 300.1090107192
Epoch:   160  |  train loss: 299.3937506203
Epoch:   170  |  train loss: 296.7614784345
Epoch:   180  |  train loss: 300.3893121005
Epoch:   190  |  train loss: 298.6493802680
Epoch:   200  |  train loss: 288.3449350135
Epoch:   210  |  train loss: 291.4199582219
Epoch:   220  |  train loss: 287.6410252167
Epoch:   230  |  train loss: 290.5362349321
Epoch:   240  |  train loss: 289.4382438038
Epoch:   250  |  train loss: 289.5342371371
Epoch:   260  |  train loss: 287.9091201909
Epoch:   270  |  train loss: 288.6828904460
Epoch:   280  |  train loss: 288.1886905331
Epoch:   290  |  train loss: 293.1160398040
Epoch:   300  |  train loss: 289.8164281513
Epoch:   310  |  train loss: 293.4993249527
Epoch:   320  |  train loss: 293.1073354965
Epoch:   330  |  train loss: 291.9863577554
Epoch:   340  |  train loss: 293.7194621837
Epoch:   350  |  train loss: 292.6993897555
Epoch:   360  |  train loss: 290.4516196281
Epoch:   370  |  train loss: 290.6856022657
Epoch:   380  |  train loss: 290.0166856127
Epoch:   390  |  train loss: 290.8381876705
Epoch:   400  |  train loss: 297.1967532044
Epoch:   410  |  train loss: 299.2842935090
Epoch:   420  |  train loss: 298.2796302997
Epoch:   430  |  train loss: 298.6851827819
Epoch:   440  |  train loss: 299.9992456853
Epoch:   450  |  train loss: 296.4846700756
Epoch:   460  |  train loss: 299.5621181545
Epoch:   470  |  train loss: 300.2758533780
Epoch:   480  |  train loss: 290.0421001073
Epoch:   490  |  train loss: 288.4940153039
Epoch:   500  |  train loss: 288.0281387243
Processing class: 65
Epoch:    10  |  train loss: 295.4757872480
Epoch:    20  |  train loss: 294.0116447038
Epoch:    30  |  train loss: 291.5869581251
Epoch:    40  |  train loss: 291.0164443979
Epoch:    50  |  train loss: 293.7351886016
Epoch:    60  |  train loss: 297.5701160583
Epoch:    70  |  train loss: 298.4385160973
Epoch:    80  |  train loss: 295.0982645549
Epoch:    90  |  train loss: 293.1156724655
Epoch:   100  |  train loss: 295.4067353342
Epoch:   110  |  train loss: 294.3656506728
Epoch:   120  |  train loss: 291.6380774351
Epoch:   130  |  train loss: 292.5263320503
Epoch:   140  |  train loss: 292.3435968664
Epoch:   150  |  train loss: 293.2140647050
Epoch:   160  |  train loss: 293.1929794258
Epoch:   170  |  train loss: 296.3504458170
Epoch:   180  |  train loss: 292.9287887410
Epoch:   190  |  train loss: 294.2153159595
Epoch:   200  |  train loss: 293.0095481931
Epoch:   210  |  train loss: 296.7504187523
Epoch:   220  |  train loss: 294.3861704819
Epoch:   230  |  train loss: 291.5366163628
Epoch:   240  |  train loss: 292.2536052142
Epoch:   250  |  train loss: 291.9069686201
Epoch:   260  |  train loss: 295.3666478972
Epoch:   270  |  train loss: 291.5935630335
Epoch:   280  |  train loss: 302.1435317740
Epoch:   290  |  train loss: 299.7654696240
Epoch:   300  |  train loss: 296.6250117744
Epoch:   310  |  train loss: 300.9686127081
Epoch:   320  |  train loss: 298.6668832477
Epoch:   330  |  train loss: 295.3082788849
Epoch:   340  |  train loss: 298.6884217398
Epoch:   350  |  train loss: 299.3964182455
Epoch:   360  |  train loss: 299.5324841419
Epoch:   370  |  train loss: 306.7211721325
Epoch:   380  |  train loss: 307.8009849025
Epoch:   390  |  train loss: 298.8220294331
Epoch:   400  |  train loss: 305.6026782922
Epoch:   410  |  train loss: 298.1261615189
Epoch:   420  |  train loss: 303.4634333815
Epoch:   430  |  train loss: 298.7082452084
Epoch:   440  |  train loss: 301.2367534345
Epoch:   450  |  train loss: 300.7823706723
Epoch:   460  |  train loss: 300.4826186457
Epoch:   470  |  train loss: 299.2100506866
Epoch:   480  |  train loss: 299.0879035204
Epoch:   490  |  train loss: 299.1514342242
Epoch:   500  |  train loss: 301.7814893049
Processing class: 66
Epoch:    10  |  train loss: 338.4800168837
Epoch:    20  |  train loss: 322.7872037448
Epoch:    30  |  train loss: 323.1446910825
Epoch:    40  |  train loss: 321.2267187531
Epoch:    50  |  train loss: 323.1982762471
Epoch:    60  |  train loss: 329.3224051351
Epoch:    70  |  train loss: 322.3884917255
Epoch:    80  |  train loss: 322.3274750122
Epoch:    90  |  train loss: 322.5866325164
Epoch:   100  |  train loss: 321.8916499602
Epoch:   110  |  train loss: 327.2688526193
Epoch:   120  |  train loss: 321.4666661032
Epoch:   130  |  train loss: 322.9708583883
Epoch:   140  |  train loss: 328.2084175929
Epoch:   150  |  train loss: 321.5965514763
Epoch:   160  |  train loss: 307.2651024485
Epoch:   170  |  train loss: 307.4592464400
Epoch:   180  |  train loss: 307.6325851882
Epoch:   190  |  train loss: 307.2777497080
Epoch:   200  |  train loss: 307.0597009804
Epoch:   210  |  train loss: 305.5685759176
Epoch:   220  |  train loss: 308.1585994316
Epoch:   230  |  train loss: 310.1480194368
Epoch:   240  |  train loss: 308.1158933678
Epoch:   250  |  train loss: 311.0310808946
Epoch:   260  |  train loss: 306.0489969129
Epoch:   270  |  train loss: 311.9498280034
Epoch:   280  |  train loss: 311.4188269299
Epoch:   290  |  train loss: 310.3480572765
Epoch:   300  |  train loss: 319.4879431235
Epoch:   310  |  train loss: 311.5656024917
Epoch:   320  |  train loss: 312.4558040226
Epoch:   330  |  train loss: 315.0097654628
Epoch:   340  |  train loss: 310.7326193785
Epoch:   350  |  train loss: 310.7306244120
Epoch:   360  |  train loss: 311.0991441223
Epoch:   370  |  train loss: 308.8715680351
Epoch:   380  |  train loss: 308.8904616994
Epoch:   390  |  train loss: 314.0088261712
Epoch:   400  |  train loss: 311.4983161794
Epoch:   410  |  train loss: 312.2285045365
Epoch:   420  |  train loss: 311.0006111723
Epoch:   430  |  train loss: 319.0261415145
Epoch:   440  |  train loss: 318.0352881215
Epoch:   450  |  train loss: 314.7503789416
Epoch:   460  |  train loss: 318.3714138243
Epoch:   470  |  train loss: 313.4203132033
Epoch:   480  |  train loss: 313.4538760931
Epoch:   490  |  train loss: 313.5321736085
Epoch:   500  |  train loss: 309.4106324527
Processing class: 67
Epoch:    10  |  train loss: 318.7369759075
Epoch:    20  |  train loss: 319.0527744549
Epoch:    30  |  train loss: 322.0619464103
Epoch:    40  |  train loss: 321.4457472730
Epoch:    50  |  train loss: 318.4109752735
Epoch:    60  |  train loss: 319.6472776203
Epoch:    70  |  train loss: 316.8221965356
Epoch:    80  |  train loss: 322.8444937773
Epoch:    90  |  train loss: 319.0947972523
Epoch:   100  |  train loss: 319.5621379132
Epoch:   110  |  train loss: 310.3591986108
Epoch:   120  |  train loss: 308.0415468330
Epoch:   130  |  train loss: 307.0919839935
Epoch:   140  |  train loss: 307.7944295316
Epoch:   150  |  train loss: 309.0341854464
Epoch:   160  |  train loss: 309.6893071641
Epoch:   170  |  train loss: 307.4549548002
Epoch:   180  |  train loss: 309.8123516994
Epoch:   190  |  train loss: 309.2623673731
Epoch:   200  |  train loss: 310.0047429875
Epoch:   210  |  train loss: 309.0603330186
Epoch:   220  |  train loss: 308.1362139314
Epoch:   230  |  train loss: 303.7258933626
Epoch:   240  |  train loss: 298.8962504654
Epoch:   250  |  train loss: 301.2494488071
Epoch:   260  |  train loss: 297.2816757181
Epoch:   270  |  train loss: 300.2294586355
Epoch:   280  |  train loss: 299.3099397649
Epoch:   290  |  train loss: 298.5275325101
Epoch:   300  |  train loss: 299.7827797424
Epoch:   310  |  train loss: 298.1745587106
Epoch:   320  |  train loss: 297.9605258210
Epoch:   330  |  train loss: 307.6209563635
Epoch:   340  |  train loss: 299.2229002312
Epoch:   350  |  train loss: 298.7205273383
Epoch:   360  |  train loss: 300.6658297243
Epoch:   370  |  train loss: 302.4793358559
Epoch:   380  |  train loss: 301.0680143500
Epoch:   390  |  train loss: 298.4622216770
Epoch:   400  |  train loss: 299.2087725325
Epoch:   410  |  train loss: 298.3464398895
Epoch:   420  |  train loss: 302.3280146813
Epoch:   430  |  train loss: 302.3827770346
Epoch:   440  |  train loss: 287.4755867025
Epoch:   450  |  train loss: 290.4904660841
Epoch:   460  |  train loss: 290.6852160832
Epoch:   470  |  train loss: 288.2926864365
Epoch:   480  |  train loss: 289.3104734301
Epoch:   490  |  train loss: 290.8219567874
Epoch:   500  |  train loss: 287.8830154952
Processing class: 68
Epoch:    10  |  train loss: 319.1310575815
Epoch:    20  |  train loss: 320.3397026543
Epoch:    30  |  train loss: 323.8708216851
Epoch:    40  |  train loss: 318.5114779728
Epoch:    50  |  train loss: 323.2494997699
Epoch:    60  |  train loss: 324.2869760321
Epoch:    70  |  train loss: 319.8013939441
Epoch:    80  |  train loss: 322.2156602187
Epoch:    90  |  train loss: 318.7554675217
Epoch:   100  |  train loss: 323.7553123012
Epoch:   110  |  train loss: 324.0670303985
Epoch:   120  |  train loss: 323.2794338352
Epoch:   130  |  train loss: 320.1213548812
Epoch:   140  |  train loss: 323.3247579553
Epoch:   150  |  train loss: 309.6470887682
Epoch:   160  |  train loss: 310.5377428372
Epoch:   170  |  train loss: 308.7942681078
Epoch:   180  |  train loss: 310.7908145390
Epoch:   190  |  train loss: 307.3390113846
Epoch:   200  |  train loss: 307.9529550937
Epoch:   210  |  train loss: 308.4413079624
Epoch:   220  |  train loss: 310.3142542693
Epoch:   230  |  train loss: 310.8317018460
Epoch:   240  |  train loss: 308.3240334171
Epoch:   250  |  train loss: 310.0419815245
Epoch:   260  |  train loss: 307.9564906099
Epoch:   270  |  train loss: 307.1622787871
Epoch:   280  |  train loss: 311.0657785492
Epoch:   290  |  train loss: 310.9406635299
Epoch:   300  |  train loss: 308.9936829041
Epoch:   310  |  train loss: 311.4517669206
Epoch:   320  |  train loss: 313.8663997945
Epoch:   330  |  train loss: 310.6085262215
Epoch:   340  |  train loss: 297.7993064898
Epoch:   350  |  train loss: 301.6917466544
Epoch:   360  |  train loss: 299.2842761300
Epoch:   370  |  train loss: 298.0541944909
Epoch:   380  |  train loss: 301.1631154577
Epoch:   390  |  train loss: 302.2661280789
Epoch:   400  |  train loss: 300.4417099212
Epoch:   410  |  train loss: 298.1276990329
Epoch:   420  |  train loss: 297.1445276994
Epoch:   430  |  train loss: 289.8252160401
Epoch:   440  |  train loss: 287.4548113176
Epoch:   450  |  train loss: 287.4188010506
Epoch:   460  |  train loss: 289.4502390732
Epoch:   470  |  train loss: 291.4945972731
Epoch:   480  |  train loss: 288.9201903825
Epoch:   490  |  train loss: 290.0733062593
Epoch:   500  |  train loss: 289.5183643213
Processing class: 69
Epoch:    10  |  train loss: 325.8497319549
Epoch:    20  |  train loss: 330.7026112583
Epoch:    30  |  train loss: 322.5672044265
Epoch:    40  |  train loss: 326.4462341478
Epoch:    50  |  train loss: 323.1581288758
Epoch:    60  |  train loss: 325.7423578416
Epoch:    70  |  train loss: 317.8292172805
Epoch:    80  |  train loss: 311.2809372141
Epoch:    90  |  train loss: 299.0143680963
Epoch:   100  |  train loss: 298.2295319991
Epoch:   110  |  train loss: 298.7689866307
Epoch:   120  |  train loss: 300.1317296526
Epoch:   130  |  train loss: 300.8039576577
Epoch:   140  |  train loss: 298.0371873629
Epoch:   150  |  train loss: 300.1251739008
Epoch:   160  |  train loss: 298.5495833651
Epoch:   170  |  train loss: 300.1303727533
Epoch:   180  |  train loss: 297.9888154241
Epoch:   190  |  train loss: 298.6988248927
Epoch:   200  |  train loss: 298.3664417300
Epoch:   210  |  train loss: 299.0389565662
Epoch:   220  |  train loss: 299.8693897874
Epoch:   230  |  train loss: 303.8645105064
Epoch:   240  |  train loss: 298.7819929172
Epoch:   250  |  train loss: 300.5822314474
Epoch:   260  |  train loss: 298.4034797244
Epoch:   270  |  train loss: 297.0084589865
Epoch:   280  |  train loss: 300.3677528999
Epoch:   290  |  train loss: 302.8021159731
Epoch:   300  |  train loss: 304.2230151317
Epoch:   310  |  train loss: 302.1057560082
Epoch:   320  |  train loss: 298.7590148632
Epoch:   330  |  train loss: 296.4588135189
Epoch:   340  |  train loss: 290.6904100954
Epoch:   350  |  train loss: 296.3647489500
Epoch:   360  |  train loss: 287.7499577379
Epoch:   370  |  train loss: 288.2322048692
Epoch:   380  |  train loss: 289.3923131169
Epoch:   390  |  train loss: 288.3042689661
Epoch:   400  |  train loss: 287.7763054825
Epoch:   410  |  train loss: 287.4602891547
Epoch:   420  |  train loss: 288.0594059182
Epoch:   430  |  train loss: 291.0392785324
Epoch:   440  |  train loss: 286.5874365510
Epoch:   450  |  train loss: 288.5693304666
Epoch:   460  |  train loss: 287.9469093974
Epoch:   470  |  train loss: 290.7888369467
Epoch:   480  |  train loss: 287.7305411063
Epoch:   490  |  train loss: 289.3891107837
Epoch:   500  |  train loss: 292.1952893598
Clasifying using reconstruction function cost + maha
2024-04-16 05:33:54,193 [trainer.py] => CNN: {'total': 64.66, '00-09': 75.0, '10-19': 70.1, '20-29': 77.1, '30-39': 70.6, '40-49': 64.0, '50-59': 45.8, '60-69': 50.0, 'old': 67.1, 'new': 50.0}
2024-04-16 05:33:54,194 [trainer.py] => No NME accuracy
2024-04-16 05:33:54,194 [trainer.py] => FeCAM: {'total': 47.71, '00-09': 67.8, '10-19': 54.9, '20-29': 63.1, '30-39': 53.1, '40-49': 59.5, '50-59': 18.4, '60-69': 17.2, 'old': 52.8, 'new': 17.2}
2024-04-16 05:33:54,194 [trainer.py] => CNN top1 curve: [83.44, 71.75, 64.66]
2024-04-16 05:33:54,194 [trainer.py] => CNN top5 curve: [96.5, 89.6, 86.54]
2024-04-16 05:33:54,194 [trainer.py] => FeCAM top1 curve: [70.28, 54.67, 47.71]
2024-04-16 05:33:54,194 [trainer.py] => FeCAM top5 curve: [89.28, 80.17, 73.94]

2024-04-16 05:33:54,199 [fecam.py] => Learning on 70-80
Processing class: 70
Epoch:    10  |  train loss: 291.5874921282
Epoch:    20  |  train loss: 292.5880751519
Epoch:    30  |  train loss: 280.9618009213
Epoch:    40  |  train loss: 277.4672068233
Epoch:    50  |  train loss: 279.1133236651
Epoch:    60  |  train loss: 285.9520561691
Epoch:    70  |  train loss: 278.0651801338
Epoch:    80  |  train loss: 278.3339341196
Epoch:    90  |  train loss: 286.9319491376
Epoch:   100  |  train loss: 280.0162304021
Epoch:   110  |  train loss: 285.6661942020
Epoch:   120  |  train loss: 282.7167157813
Epoch:   130  |  train loss: 283.0187240377
Epoch:   140  |  train loss: 281.3707713082
Epoch:   150  |  train loss: 283.6898091788
Epoch:   160  |  train loss: 283.7197966724
Epoch:   170  |  train loss: 281.4996176981
Epoch:   180  |  train loss: 281.4891596626
Epoch:   190  |  train loss: 281.0764096656
Epoch:   200  |  train loss: 279.2826899436
Epoch:   210  |  train loss: 283.3410663018
Epoch:   220  |  train loss: 282.4604364801
Epoch:   230  |  train loss: 280.2537561136
Epoch:   240  |  train loss: 280.4176227276
Epoch:   250  |  train loss: 283.9953311080
Epoch:   260  |  train loss: 279.9142297680
Epoch:   270  |  train loss: 284.3563585927
Epoch:   280  |  train loss: 287.2713541173
Epoch:   290  |  train loss: 280.6971781141
Epoch:   300  |  train loss: 283.8091401568
Epoch:   310  |  train loss: 282.4127345497
Epoch:   320  |  train loss: 283.7993426116
Epoch:   330  |  train loss: 287.9364146510
Epoch:   340  |  train loss: 281.2431962774
Epoch:   350  |  train loss: 292.6483318679
Epoch:   360  |  train loss: 284.1187575061
Epoch:   370  |  train loss: 298.8774127467
Epoch:   380  |  train loss: 281.6680887539
Epoch:   390  |  train loss: 287.6830279404
Epoch:   400  |  train loss: 281.3558136956
Epoch:   410  |  train loss: 280.1489762283
Epoch:   420  |  train loss: 280.4000545459
Epoch:   430  |  train loss: 282.6240289274
Epoch:   440  |  train loss: 283.9181873250
Epoch:   450  |  train loss: 280.4011124540
Epoch:   460  |  train loss: 281.3370864614
Epoch:   470  |  train loss: 281.1437730641
Epoch:   480  |  train loss: 282.8979030875
Epoch:   490  |  train loss: 284.1346217544
Epoch:   500  |  train loss: 284.8341525913
Processing class: 71
Epoch:    10  |  train loss: 290.6966031366
Epoch:    20  |  train loss: 290.0400391214
Epoch:    30  |  train loss: 297.7827659913
Epoch:    40  |  train loss: 289.8265816809
Epoch:    50  |  train loss: 289.7088664696
Epoch:    60  |  train loss: 290.3220463258
Epoch:    70  |  train loss: 289.6699941929
Epoch:    80  |  train loss: 291.7843716276
Epoch:    90  |  train loss: 295.7197723973
Epoch:   100  |  train loss: 293.9918210351
Epoch:   110  |  train loss: 293.1579879854
Epoch:   120  |  train loss: 291.2970151594
Epoch:   130  |  train loss: 293.4629147642
Epoch:   140  |  train loss: 292.4749646652
Epoch:   150  |  train loss: 292.5030743422
Epoch:   160  |  train loss: 291.7078885690
Epoch:   170  |  train loss: 296.2787879802
Epoch:   180  |  train loss: 291.1060188502
Epoch:   190  |  train loss: 296.4127968144
Epoch:   200  |  train loss: 292.8717710371
Epoch:   210  |  train loss: 295.4869856385
Epoch:   220  |  train loss: 294.4776729100
Epoch:   230  |  train loss: 292.6034070355
Epoch:   240  |  train loss: 292.2128600833
Epoch:   250  |  train loss: 293.8053998182
Epoch:   260  |  train loss: 292.4758686442
Epoch:   270  |  train loss: 293.5230624056
Epoch:   280  |  train loss: 295.5134417725
Epoch:   290  |  train loss: 292.5035148728
Epoch:   300  |  train loss: 298.8963245027
Epoch:   310  |  train loss: 296.8965088326
Epoch:   320  |  train loss: 292.9789570631
Epoch:   330  |  train loss: 295.7437175834
Epoch:   340  |  train loss: 292.9840122965
Epoch:   350  |  train loss: 293.9218889706
Epoch:   360  |  train loss: 290.2148005292
Epoch:   370  |  train loss: 291.3383234996
Epoch:   380  |  train loss: 291.7760629050
Epoch:   390  |  train loss: 291.5161506534
Epoch:   400  |  train loss: 293.8052416762
Epoch:   410  |  train loss: 289.9345382551
Epoch:   420  |  train loss: 303.5291223370
Epoch:   430  |  train loss: 302.1861591254
Epoch:   440  |  train loss: 299.7336542357
Epoch:   450  |  train loss: 298.9660825437
Epoch:   460  |  train loss: 300.8745553575
Epoch:   470  |  train loss: 298.5822407343
Epoch:   480  |  train loss: 300.4284777498
Epoch:   490  |  train loss: 302.7594027557
Epoch:   500  |  train loss: 298.0600142923
Processing class: 72
Epoch:    10  |  train loss: 323.5823425105
Epoch:    20  |  train loss: 326.5619986903
Epoch:    30  |  train loss: 324.0760739008
Epoch:    40  |  train loss: 321.8611283475
Epoch:    50  |  train loss: 324.0758887783
Epoch:    60  |  train loss: 324.4607982667
Epoch:    70  |  train loss: 322.6270381330
Epoch:    80  |  train loss: 321.2027591777
Epoch:    90  |  train loss: 327.0768307380
Epoch:   100  |  train loss: 325.1741601929
Epoch:   110  |  train loss: 329.8272240434
Epoch:   120  |  train loss: 322.8823190268
Epoch:   130  |  train loss: 320.5385057196
Epoch:   140  |  train loss: 330.8381740213
Epoch:   150  |  train loss: 323.8348577023
Epoch:   160  |  train loss: 321.4194041643
Epoch:   170  |  train loss: 321.9494622937
Epoch:   180  |  train loss: 324.6492434075
Epoch:   190  |  train loss: 326.3326908933
Epoch:   200  |  train loss: 322.8551758148
