2024-04-16 10:45:18.707601: I tensorflow/core/platform/cpu_feature_guard.cc:210] This TensorFlow binary is optimized to use available CPU instructions in performance-critical operations.
To enable the following instructions: AVX2 AVX512F FMA, in other operations, rebuild TensorFlow with the appropriate compiler flags.
2024-04-16 10:45:19.863335: W tensorflow/compiler/tf2tensorrt/utils/py_utils.cc:38] TF-TRT Warning: Could not find TensorRT
=========================================
2024-04-16 10:45:22,065 [trainer.py] => config: ./exps/FeCAM_cifar100.json
2024-04-16 10:45:22,065 [trainer.py] => prefix: train
2024-04-16 10:45:22,065 [trainer.py] => dataset: cifar100
2024-04-16 10:45:22,065 [trainer.py] => memory_size: 0
2024-04-16 10:45:22,065 [trainer.py] => shuffle: True
2024-04-16 10:45:22,065 [trainer.py] => init_cls: 50
2024-04-16 10:45:22,066 [trainer.py] => increment: 10
2024-04-16 10:45:22,066 [trainer.py] => model_name: fecam
2024-04-16 10:45:22,066 [trainer.py] => convnet_type: resnet18
2024-04-16 10:45:22,066 [trainer.py] => device: [device(type='cuda', index=0)]
2024-04-16 10:45:22,066 [trainer.py] => seed: 1993
2024-04-16 10:45:22,066 [trainer.py] => init_epochs: 200
2024-04-16 10:45:22,066 [trainer.py] => init_lr: 0.1
2024-04-16 10:45:22,066 [trainer.py] => init_weight_decay: 0.0005
2024-04-16 10:45:22,066 [trainer.py] => batch_size: 128
2024-04-16 10:45:22,066 [trainer.py] => num_workers: 8
2024-04-16 10:45:22,066 [trainer.py] => T: 5
2024-04-16 10:45:22,066 [trainer.py] => beta: 0.5
2024-04-16 10:45:22,066 [trainer.py] => alpha1: 1
2024-04-16 10:45:22,066 [trainer.py] => alpha2: 1
2024-04-16 10:45:22,066 [trainer.py] => ncm: False
2024-04-16 10:45:22,066 [trainer.py] => tukey: False
2024-04-16 10:45:22,066 [trainer.py] => diagonal: False
2024-04-16 10:45:22,066 [trainer.py] => per_class: True
2024-04-16 10:45:22,066 [trainer.py] => full_cov: True
2024-04-16 10:45:22,066 [trainer.py] => shrink: True
2024-04-16 10:45:22,066 [trainer.py] => norm_cov: False
2024-04-16 10:45:22,066 [trainer.py] => epochs: 500
2024-04-16 10:45:22,066 [trainer.py] => vecnorm: False
2024-04-16 10:45:22,066 [trainer.py] => ae_type: ae
2024-04-16 10:45:22,066 [trainer.py] => ae_latent_dim: 32
2024-04-16 10:45:22,067 [trainer.py] => ae_n: 1
2024-04-16 10:45:22,067 [trainer.py] => wae_sigma: 10
2024-04-16 10:45:22,067 [trainer.py] => wae_C: 0.1
2024-04-16 10:45:22,067 [trainer.py] => ae_standarization: False
2024-04-16 10:45:22,067 [trainer.py] => ae_pca: False
2024-04-16 10:45:22,067 [trainer.py] => ae_pca_components: 500
2024-04-16 10:45:22,067 [trainer.py] => ae_clsf: maha-recon-cost
2024-04-16 10:45:22,067 [trainer.py] => maha_alpha: 30
2024-04-16 10:45:22,067 [trainer.py] => maha_beta: 10
2024-04-16 10:45:22,067 [trainer.py] => lr: 5e-05
2024-04-16 10:45:22,067 [trainer.py] => tf_dir: tf_logs/ae_rec_cost_maha_grid/20240416-104514/lr=5e-05_a=30_b=10
Files already downloaded and verified
Files already downloaded and verified
2024-04-16 10:45:23,779 [data_manager.py] => [68, 56, 78, 8, 23, 84, 90, 65, 74, 76, 40, 89, 3, 92, 55, 9, 26, 80, 43, 38, 58, 70, 77, 1, 85, 19, 17, 50, 28, 53, 13, 81, 45, 82, 6, 59, 83, 16, 15, 44, 91, 41, 72, 60, 79, 52, 20, 10, 31, 54, 37, 95, 14, 71, 96, 98, 97, 2, 64, 66, 42, 22, 35, 86, 24, 34, 87, 21, 99, 0, 88, 27, 18, 94, 11, 12, 47, 25, 30, 46, 62, 69, 36, 61, 7, 63, 75, 5, 32, 4, 51, 48, 73, 93, 39, 67, 29, 49, 57, 33]
2024-04-16 10:45:24,059 [fecam.py] => Learning on 0-50
/home/z1165703/miniconda3/lib/python3.11/site-packages/torch/utils/data/dataloader.py:557: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(_create_warning_msg(
/home/z1165703/miniconda3/lib/python3.11/site-packages/torch/utils/data/dataloader.py:557: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(_create_warning_msg(
2024-04-16 10:46:22.611452: W tensorflow/core/common_runtime/gpu/gpu_device.cc:2251] Cannot dlopen some GPU libraries. Please make sure the missing libraries mentioned above are installed properly if you would like to use GPU. Follow the guide at https://www.tensorflow.org/install/gpu for how to download and setup the required libraries for your platform.
Skipping registering GPU devices...
Processing class: 0
Epoch:    10  |  train loss: 923.7257675014
Epoch:   280  |  train loss: 849.1232092002
Epoch:   290  |  train loss: 835.2205274728
Epoch:   300  |  train loss: 842.3008639437
Epoch:   310  |  train loss: 838.0398932661
Epoch:   320  |  train loss: 830.3206409177
Epoch:   330  |  train loss: 835.6243852394
Epoch:   340  |  train loss: 839.8172332118
Epoch:   350  |  train loss: 822.5594141972
Epoch:   360  |  train loss: 804.9122344278
Epoch:   370  |  train loss: 801.9875084385
Epoch:   380  |  train loss: 836.9560714683
Epoch:   390  |  train loss: 802.0957362574
Epoch:   400  |  train loss: 807.2649467211
Epoch:   410  |  train loss: 805.1873768891
Epoch:   420  |  train loss: 805.8099101166
Epoch:   430  |  train loss: 811.9140455656
Epoch:   440  |  train loss: 838.2215216376
Epoch:   450  |  train loss: 811.9858184038
Epoch:   460  |  train loss: 812.0369774146
Epoch:   470  |  train loss: 805.8968274614
Epoch:   480  |  train loss: 807.9376752859
Epoch:   490  |  train loss: 774.2965398314
Epoch:   500  |  train loss: 779.5498588335
Processing class: 19
Epoch:    10  |  train loss: 926.7925392316
Epoch:    20  |  train loss: 928.6341025616
Epoch:    30  |  train loss: 927.2183143868
Epoch:    40  |  train loss: 920.6786166112
Epoch:    50  |  train loss: 926.0280654219
Epoch:    60  |  train loss: 935.6891290942
Epoch:    70  |  train loss: 925.1335110978
Epoch:    80  |  train loss: 942.0218909546
Epoch:    90  |  train loss: 922.3319101214
Epoch:   100  |  train loss: 922.4413182404
Epoch:   110  |  train loss: 942.8702165272
Epoch:   120  |  train loss: 923.0991751315
Epoch:   130  |  train loss: 900.3952440133
Epoch:   140  |  train loss: 905.1080552726
Epoch:   150  |  train loss: 895.3066902213
Epoch:   160  |  train loss: 896.0037770450
Epoch:   170  |  train loss: 895.8326263724
Epoch:   180  |  train loss: 896.9030842337
Epoch:   190  |  train loss: 897.3639969655
Epoch:   200  |  train loss: 903.5140265489
Epoch:   210  |  train loss: 899.8133540851
Epoch:   220  |  train loss: 897.5984323446
Epoch:   230  |  train loss: 900.7766682725
Epoch:   240  |  train loss: 901.5992085434
Epoch:   250  |  train loss: 906.3724093071
Epoch:   260  |  train loss: 898.2835368417
Epoch:   270  |  train loss: 897.1808207987
Epoch:   280  |  train loss: 896.4052047697
Epoch:   290  |  train loss: 896.6812022351
Epoch:   300  |  train loss: 899.0725696383
Epoch:   310  |  train loss: 902.7962054842
Epoch:   320  |  train loss: 905.9951612389
Epoch:   330  |  train loss: 870.9060828510
Epoch:   340  |  train loss: 871.5409683665
Epoch:   350  |  train loss: 870.3497893145
Epoch:   360  |  train loss: 880.3645430187
Epoch:   370  |  train loss: 867.1084920296
Epoch:   380  |  train loss: 864.1117647026
Epoch:   390  |  train loss: 865.9590468963
Epoch:   400  |  train loss: 875.8245601565
Epoch:   410  |  train loss: 861.7921192579
Epoch:   420  |  train loss: 872.9622532393
Epoch:   430  |  train loss: 866.4616179563
Epoch:   440  |  train loss: 862.3696180317
Epoch:   450  |  train loss: 871.7160118005
Epoch:   460  |  train loss: 883.1490602643
Epoch:   470  |  train loss: 868.9566239488
Epoch:   480  |  train loss: 862.3550183015
Epoch:   490  |  train loss: 868.5998753526
Epoch:   500  |  train loss: 872.1568313623
Processing class: 20
Epoch:    10  |  train loss: 896.7769182791
Epoch:    20  |  train loss: 897.3751596449
Epoch:    30  |  train loss: 892.6473090603
Epoch:    40  |  train loss: 892.1473580778
Epoch:    50  |  train loss: 893.0012137876
Epoch:    60  |  train loss: 899.8653542199
Epoch:    70  |  train loss: 898.9902491106
Epoch:    80  |  train loss: 905.4514002489
Epoch:    90  |  train loss: 898.9301903103
Epoch:   100  |  train loss: 800.7895406557
Epoch:   110  |  train loss: 807.2441962401
Epoch:   120  |  train loss: 787.1600505297
Epoch:   130  |  train loss: 787.4049223088
Epoch:   140  |  train loss: 775.6001077859
Epoch:   150  |  train loss: 777.1624917287
Epoch:   160  |  train loss: 773.0715446400
Epoch:   170  |  train loss: 777.9418358883
Epoch:   180  |  train loss: 779.6179438704
Epoch:   190  |  train loss: 808.5730214848
Epoch:   200  |  train loss: 805.6869478877
Epoch:   210  |  train loss: 801.6042918278
Epoch:   220  |  train loss: 805.2985198129
Epoch:   230  |  train loss: 808.4550459509
Epoch:   240  |  train loss: 806.5784134152
Epoch:   250  |  train loss: 786.0462975324
Epoch:   260  |  train loss: 776.0970886145
Epoch:   270  |  train loss: 787.6075789335
Epoch:   280  |  train loss: 772.6769989582
Epoch:   290  |  train loss: 774.3401024114
Epoch:   300  |  train loss: 777.4415812967
Epoch:   310  |  train loss: 773.7387854194
Epoch:   320  |  train loss: 770.8777476224
Epoch:   330  |  train loss: 783.4761043435
Epoch:   340  |  train loss: 777.4357515728
Epoch:   350  |  train loss: 783.4441813570
Epoch:   360  |  train loss: 780.4715734518
Epoch:   370  |  train loss: 776.8743465202
Epoch:   380  |  train loss: 764.3897723168
Epoch:   390  |  train loss: 749.6264449205
Epoch:   400  |  train loss: 747.2664103330
Epoch:   410  |  train loss: 748.1124933846
Epoch:   420  |  train loss: 747.2549330163
Epoch:   430  |  train loss: 745.3810883291
Epoch:   440  |  train loss: 746.7883344584
Epoch:   450  |  train loss: 749.6603418336
Epoch:   460  |  train loss: 746.6997704528
Epoch:   470  |  train loss: 747.7835449998
Epoch:   480  |  train loss: 746.9324274487
Epoch:   490  |  train loss: 750.3412941233
Epoch:   500  |  train loss: 746.5438573732
Processing class: 21
Epoch:    10  |  train loss: 751.5310874284
Epoch:    20  |  train loss: 748.6531821905
Epoch:    30  |  train loss: 758.6878797956
Epoch:    40  |  train loss: 742.4218782906
Epoch:    50  |  train loss: 745.1296483368
Epoch:    60  |  train loss: 747.4134013477
Epoch:    70  |  train loss: 750.5080335064
Epoch:    80  |  train loss: 784.8610915174
Epoch:    90  |  train loss: 784.1700920575
Epoch:   100  |  train loss: 775.1765959619
Epoch:   110  |  train loss: 777.1859287096
Epoch:   120  |  train loss: 775.8998363551
Epoch:   130  |  train loss: 813.8285692342
Epoch:   140  |  train loss: 810.2934106458
Epoch:   150  |  train loss: 810.3980930868
Epoch:   160  |  train loss: 811.2735607169
Epoch:   170  |  train loss: 805.4701202740
Epoch:   180  |  train loss: 812.9993203861
Epoch:   190  |  train loss: 804.8524666646
Epoch:   200  |  train loss: 811.1827567302
Epoch:   210  |  train loss: 774.1541348394
Epoch:   220  |  train loss: 777.8141681218
Epoch:   230  |  train loss: 783.8286436793
Epoch:   240  |  train loss: 774.4806250714
Epoch:   250  |  train loss: 778.5350709248
Epoch:   260  |  train loss: 745.6123313197
Epoch:   270  |  train loss: 717.8444559711
Epoch:   280  |  train loss: 717.6948030168
Epoch:   290  |  train loss: 729.6911001761
Epoch:   300  |  train loss: 715.2138560402
Epoch:   310  |  train loss: 714.8466224653
Epoch:   320  |  train loss: 717.9176659099
Epoch:   330  |  train loss: 716.0558818289
Epoch:   340  |  train loss: 724.4070730450
Epoch:   350  |  train loss: 713.2842966369
Epoch:   360  |  train loss: 720.7664172465
Epoch:   370  |  train loss: 719.1184936987
Epoch:   380  |  train loss: 721.3737764840
Epoch:   390  |  train loss: 719.2948438461
Epoch:   400  |  train loss: 717.6293024010
Epoch:   410  |  train loss: 723.5310637114
Epoch:   420  |  train loss: 716.2912563412
Epoch:   430  |  train loss: 718.3130182559
Epoch:   440  |  train loss: 714.1297176067
Epoch:   450  |  train loss: 727.6263449519
Epoch:   460  |  train loss: 724.0280550192
Epoch:   470  |  train loss: 717.9188859703
Epoch:   480  |  train loss: 718.0580402675
Epoch:   490  |  train loss: 715.8610537793
Epoch:   500  |  train loss: 718.1236650555
Processing class: 22
Epoch:    10  |  train loss: 972.0703488255
Epoch:    20  |  train loss: 956.9922618631
Epoch:    30  |  train loss: 974.6485905972
Epoch:    40  |  train loss: 956.2319665551
Epoch:    50  |  train loss: 965.6508554722
Epoch:    60  |  train loss: 961.0120460218
Epoch:    70  |  train loss: 958.4418921796
Epoch:    80  |  train loss: 927.6162311892
Epoch:    90  |  train loss: 935.7417559318
Epoch:   100  |  train loss: 922.3346022180
Epoch:   110  |  train loss: 923.2653414407
Epoch:   120  |  train loss: 931.2779662093
Epoch:   130  |  train loss: 942.6529024419
Epoch:   140  |  train loss: 935.1948369253
Epoch:   150  |  train loss: 926.0876375025
Epoch:   160  |  train loss: 924.8138280783
Epoch:   170  |  train loss: 929.8939017217
Epoch:   180  |  train loss: 932.7022187694
Epoch:   190  |  train loss: 931.2848330591
Epoch:   200  |  train loss: 929.1277989378
Epoch:   210  |  train loss: 935.3164778065
Epoch:   220  |  train loss: 921.2496016204
Epoch:   230  |  train loss: 920.4636801707
Epoch:   240  |  train loss: 929.2626524317
Epoch:   250  |  train loss: 922.3546187432
Epoch:   260  |  train loss: 932.2919144387
Epoch:   270  |  train loss: 897.2414102900
Epoch:   280  |  train loss: 899.9017856135
Epoch:   290  |  train loss: 901.1420794945
Epoch:   300  |  train loss: 892.9507109945
Epoch:   310  |  train loss: 908.0141787122
Epoch:   320  |  train loss: 915.9655627937
Epoch:   330  |  train loss: 893.5299719620
Epoch:   340  |  train loss: 925.2723204505
Epoch:   350  |  train loss: 926.0008179743
Epoch:   360  |  train loss: 920.0738601396
Epoch:   370  |  train loss: 926.3787188652
Epoch:   380  |  train loss: 924.6315277255
Epoch:   390  |  train loss: 922.9130839563
Epoch:   400  |  train loss: 926.0133445479
Epoch:   410  |  train loss: 924.8825603447
Epoch:   420  |  train loss: 935.7057705175
Epoch:   430  |  train loss: 902.5235860194
Epoch:   440  |  train loss: 894.7720177803
Epoch:   450  |  train loss: 892.3904646357
Epoch:   460  |  train loss: 896.7718211429
Epoch:   470  |  train loss: 893.8517599308
Epoch:   480  |  train loss: 896.4713480595
Epoch:   490  |  train loss: 903.8582438786
Epoch:   500  |  train loss: 905.2912508567
Processing class: 23
Epoch:    10  |  train loss: 900.1102299515
Epoch:    20  |  train loss: 899.0206033957
Epoch:    30  |  train loss: 893.1046568769
Epoch:    40  |  train loss: 896.1074641721
Epoch:    50  |  train loss: 897.0389335895
Epoch:    60  |  train loss: 901.4702355379
Epoch:    70  |  train loss: 903.8559078513
Epoch:    80  |  train loss: 902.7824997848
Epoch:    90  |  train loss: 915.8325408257
Epoch:   100  |  train loss: 905.0835218842
Epoch:   110  |  train loss: 912.1388595859
Epoch:   120  |  train loss: 890.3809457866
Epoch:   130  |  train loss: 895.1513135153
Epoch:   140  |  train loss: 906.2428127058
Epoch:   150  |  train loss: 902.5400520437
Epoch:   160  |  train loss: 898.0903246413
Epoch:   170  |  train loss: 899.7614732733
Epoch:   180  |  train loss: 802.0119005634
Epoch:   190  |  train loss: 806.6865424624
Epoch:   200  |  train loss: 810.0389838105
Epoch:   210  |  train loss: 816.2752152206
Epoch:   220  |  train loss: 809.7396769700
Epoch:   230  |  train loss: 801.6477224081
Epoch:   240  |  train loss: 774.9386178939
Epoch:   250  |  train loss: 778.0004828448
Epoch:   260  |  train loss: 780.7616456819
Epoch:   270  |  train loss: 804.8508044439
Epoch:   280  |  train loss: 783.4356915251
Epoch:   290  |  train loss: 778.5524356664
Epoch:   300  |  train loss: 805.6504031829
Epoch:   310  |  train loss: 775.1303122629
Epoch:   320  |  train loss: 780.6446168760
Epoch:   330  |  train loss: 772.4375051785
Epoch:   340  |  train loss: 750.5439897315
Epoch:   350  |  train loss: 716.4481948803
Epoch:   360  |  train loss: 716.4132148357
Epoch:   370  |  train loss: 713.2012231189
Epoch:   380  |  train loss: 720.6851125052
Epoch:   390  |  train loss: 734.7598118570
Epoch:   400  |  train loss: 723.6850708899
Epoch:   410  |  train loss: 727.5272361732
Epoch:   420  |  train loss: 717.7909168297
Epoch:   430  |  train loss: 719.9644224969
Epoch:   440  |  train loss: 687.1025031173
Epoch:   450  |  train loss: 687.9704236605
Epoch:   460  |  train loss: 685.1250694386
Epoch:   470  |  train loss: 686.2439060485
Epoch:   480  |  train loss: 692.1552749798
Epoch:   490  |  train loss: 687.8792155348
Epoch:   500  |  train loss: 688.4026375208
Processing class: 24
Epoch:    10  |  train loss: 900.7279634211
Epoch:    20  |  train loss: 896.4804359566
Epoch:    30  |  train loss: 897.6234543326
Epoch:    40  |  train loss: 900.7369480196
Epoch:    50  |  train loss: 865.1499323732
Epoch:    60  |  train loss: 866.9494955165
Epoch:    70  |  train loss: 867.9190840119
Epoch:    80  |  train loss: 879.9109352246
Epoch:    90  |  train loss: 865.9747953375
Epoch:   100  |  train loss: 872.7158915578
Epoch:   110  |  train loss: 877.5248278398
Epoch:   120  |  train loss: 866.4091120717
Epoch:   130  |  train loss: 872.5881107772
Epoch:   140  |  train loss: 871.5964448981
Epoch:   150  |  train loss: 869.6278957443
Epoch:   160  |  train loss: 867.3820028108
Epoch:   170  |  train loss: 868.2380556319
Epoch:   180  |  train loss: 836.9462411555
Epoch:   190  |  train loss: 822.1962875249
Epoch:   200  |  train loss: 804.3664198765
Epoch:   210  |  train loss: 811.2058216746
Epoch:   220  |  train loss: 809.0096551133
Epoch:   230  |  train loss: 823.6665141671
Epoch:   240  |  train loss: 800.2991787329
Epoch:   250  |  train loss: 803.5786342075
Epoch:   260  |  train loss: 809.3639559033
Epoch:   270  |  train loss: 812.1036337015
Epoch:   280  |  train loss: 806.6583994097
Epoch:   290  |  train loss: 816.5509272930
Epoch:   300  |  train loss: 804.9366725898
Epoch:   310  |  train loss: 802.4188684344
Epoch:   320  |  train loss: 813.0091467727
Epoch:   330  |  train loss: 805.9624549958
Epoch:   340  |  train loss: 806.5686369149
Epoch:   350  |  train loss: 804.3466487220
Epoch:   360  |  train loss: 804.6179674402
Epoch:   370  |  train loss: 808.7820503021
Epoch:   380  |  train loss: 806.7572486530
Epoch:   390  |  train loss: 805.9970148351
Epoch:   400  |  train loss: 812.1657659236
Epoch:   410  |  train loss: 812.2052720911
Epoch:   420  |  train loss: 807.8876585736
Epoch:   430  |  train loss: 815.3736297298
Epoch:   440  |  train loss: 846.1641876502
Epoch:   450  |  train loss: 843.2606563363
Epoch:   460  |  train loss: 836.3188425929
Epoch:   470  |  train loss: 835.9766019302
Epoch:   480  |  train loss: 837.6317204833
Epoch:   490  |  train loss: 833.0180249009
Epoch:   500  |  train loss: 836.6222323825
Processing class: 25
Epoch:    10  |  train loss: 895.1956492979
Epoch:    20  |  train loss: 893.6340373092
Epoch:    30  |  train loss: 903.7477687607
Epoch:    40  |  train loss: 900.2750742142
Epoch:    50  |  train loss: 928.7132555410
Epoch:    60  |  train loss: 894.1451100057
Epoch:    70  |  train loss: 902.1861883427
Epoch:    80  |  train loss: 891.5165019441
Epoch:    90  |  train loss: 904.6792018354
Epoch:   100  |  train loss: 897.0816091840
Epoch:   110  |  train loss: 890.7176013261
Epoch:   120  |  train loss: 907.3056899383
Epoch:   130  |  train loss: 895.3987594325
Epoch:   140  |  train loss: 899.8572179001
Epoch:   150  |  train loss: 893.7592390250
Epoch:   160  |  train loss: 894.9604140720
Epoch:   170  |  train loss: 892.0877059174
Epoch:   180  |  train loss: 892.8986109524
Epoch:   190  |  train loss: 927.0109156895
Epoch:   200  |  train loss: 897.8846157612
Epoch:   210  |  train loss: 894.8588844680
Epoch:   220  |  train loss: 893.4560631414
Epoch:   230  |  train loss: 897.6857965419
Epoch:   240  |  train loss: 897.0323181819
Epoch:   250  |  train loss: 896.0522477536
Epoch:   260  |  train loss: 899.8387642822
Epoch:   270  |  train loss: 892.8736567279
Epoch:   280  |  train loss: 891.7534030943
Epoch:   290  |  train loss: 895.7249677913
Epoch:   300  |  train loss: 896.8850497752
Epoch:   310  |  train loss: 907.8465906124
Epoch:   320  |  train loss: 899.0387112699
Epoch:   330  |  train loss: 909.3174929230
Epoch:   340  |  train loss: 905.0341600757
Epoch:   350  |  train loss: 872.4955094311
Epoch:   360  |  train loss: 868.9638137895
Epoch:   370  |  train loss: 867.9932613706
Epoch:   380  |  train loss: 839.9206476458
Epoch:   390  |  train loss: 839.4982859001
Epoch:   400  |  train loss: 847.9626966655
Epoch:   410  |  train loss: 838.2419416019
Epoch:   420  |  train loss: 835.6062631901
Epoch:   430  |  train loss: 846.8933319912
Epoch:   440  |  train loss: 839.3031802083
Epoch:   450  |  train loss: 805.8028630517
Epoch:   460  |  train loss: 807.9978838240
Epoch:   470  |  train loss: 804.7246843843
Epoch:   480  |  train loss: 812.9436659819
Epoch:   490  |  train loss: 811.9528681122
Epoch:   500  |  train loss: 811.1486583373
Processing class: 26
Epoch:    10  |  train loss: 929.4648240183
Epoch:    20  |  train loss: 906.7696489358
Epoch:    30  |  train loss: 900.0479443059
Epoch:    40  |  train loss: 904.8262952115
Epoch:    50  |  train loss: 899.0092624483
Epoch:    60  |  train loss: 898.3452724464
Epoch:    70  |  train loss: 892.8932357842
Epoch:    80  |  train loss: 911.6744020573
Epoch:    90  |  train loss: 895.8426337307
Epoch:   100  |  train loss: 896.7503036350
Epoch:   110  |  train loss: 909.0852223027
Epoch:   120  |  train loss: 905.0222854602
Epoch:   130  |  train loss: 893.8799266521
Epoch:   140  |  train loss: 895.8388217412
Epoch:   150  |  train loss: 894.0600103185
Epoch:   160  |  train loss: 901.1103766340
Epoch:   170  |  train loss: 904.1687842413
Epoch:   180  |  train loss: 906.2318026037
Epoch:   190  |  train loss: 913.1322693437
Epoch:   200  |  train loss: 900.5229684740
Epoch:   210  |  train loss: 896.6072526508
Epoch:   220  |  train loss: 896.4106026286
Epoch:   230  |  train loss: 869.8367940637
Epoch:   240  |  train loss: 869.7100293580
Epoch:   250  |  train loss: 877.0197877070
Epoch:   260  |  train loss: 875.1871777164
Epoch:   270  |  train loss: 866.8591615169
Epoch:   280  |  train loss: 864.0944292521
Epoch:   290  |  train loss: 831.0346476920
Epoch:   300  |  train loss: 841.0888382646
Epoch:   310  |  train loss: 829.7362331252
Epoch:   320  |  train loss: 835.4347303352
Epoch:   330  |  train loss: 835.4753396580
Epoch:   340  |  train loss: 833.0567895139
Epoch:   350  |  train loss: 803.9194933164
Epoch:   360  |  train loss: 813.6107754671
Epoch:   370  |  train loss: 805.3704439184
Epoch:   380  |  train loss: 804.8540761571
Epoch:   390  |  train loss: 818.4033662187
Epoch:   400  |  train loss: 803.5648944936
Epoch:   410  |  train loss: 800.7850673807
Epoch:   420  |  train loss: 804.4503542187
Epoch:   430  |  train loss: 804.5113483738
Epoch:   440  |  train loss: 808.3903573819
Epoch:   450  |  train loss: 805.1797560119
Epoch:   460  |  train loss: 805.6617145753
Epoch:   470  |  train loss: 807.5621891348
Epoch:   480  |  train loss: 811.3284935913
Epoch:   490  |  train loss: 811.0283462542
Epoch:   500  |  train loss: 804.7349082466
Processing class: 27
Epoch:    10  |  train loss: 997.2531906436
Epoch:    20  |  train loss: 962.9411210024
Epoch:    30  |  train loss: 963.8258588130
Epoch:    40  |  train loss: 964.3659440483
Epoch:    50  |  train loss: 971.3147180039
Epoch:    60  |  train loss: 969.6039512008
Epoch:    70  |  train loss: 971.5358786975
Epoch:    80  |  train loss: 968.0750637853
Epoch:    90  |  train loss: 962.3145342686
Epoch:   100  |  train loss: 965.2443751943
Epoch:   110  |  train loss: 965.8987786487
Epoch:   120  |  train loss: 965.2728359530
Epoch:   130  |  train loss: 925.0175263795
Epoch:   140  |  train loss: 922.4743634748
Epoch:   150  |  train loss: 921.7193596286
Epoch:   160  |  train loss: 924.9887170925
Epoch:   170  |  train loss: 925.4654361808
Epoch:   180  |  train loss: 943.3154690155
Epoch:   190  |  train loss: 921.7150058842
Epoch:   200  |  train loss: 925.3023369095
Epoch:   210  |  train loss: 928.4163421217
Epoch:   220  |  train loss: 927.7163104382
Epoch:   230  |  train loss: 927.2975249085
Epoch:   240  |  train loss: 935.5399016452
Epoch:   250  |  train loss: 922.7029308255
Epoch:   260  |  train loss: 940.9472828785
Epoch:   270  |  train loss: 931.1890702392
Epoch:   280  |  train loss: 922.4676177159
Epoch:   290  |  train loss: 920.5236733655
Epoch:   300  |  train loss: 925.0259631300
Epoch:   310  |  train loss: 928.6918963846
Epoch:   320  |  train loss: 929.5230742239
Epoch:   330  |  train loss: 930.1998695918
Epoch:   340  |  train loss: 943.2473630426
Epoch:   350  |  train loss: 926.8006015275
Epoch:   360  |  train loss: 923.6317980032
Epoch:   370  |  train loss: 896.2311882623
Epoch:   380  |  train loss: 896.1607586811
Epoch:   390  |  train loss: 896.7157315080
Epoch:   400  |  train loss: 895.2242366019
Epoch:   410  |  train loss: 897.3770541924
Epoch:   420  |  train loss: 899.6055453267
Epoch:   430  |  train loss: 899.2253908889
Epoch:   440  |  train loss: 901.1012666412
Epoch:   450  |  train loss: 894.4483242944
Epoch:   460  |  train loss: 893.7015841517
Epoch:   470  |  train loss: 908.6472037620
Epoch:   480  |  train loss: 899.6912858592
Epoch:   490  |  train loss: 896.1361558782
Epoch:   500  |  train loss: 896.2675692439
Processing class: 28
Epoch:    10  |  train loss: 930.0488309227
Epoch:    20  |  train loss: 924.5748288179
Epoch:    30  |  train loss: 931.0178610727
Epoch:    40  |  train loss: 931.6298815733
Epoch:    50  |  train loss: 939.3107266478
Epoch:    60  |  train loss: 906.9401077120
Epoch:    70  |  train loss: 896.8853545769
Epoch:    80  |  train loss: 904.2901975167
Epoch:    90  |  train loss: 901.2749858659
Epoch:   100  |  train loss: 897.8003764407
Epoch:   110  |  train loss: 899.8584769099
Epoch:   120  |  train loss: 894.6582012352
Epoch:   130  |  train loss: 897.5220675505
Epoch:   140  |  train loss: 900.3548415007
Epoch:   150  |  train loss: 834.8642087769
Epoch:   160  |  train loss: 846.7692494350
Epoch:   170  |  train loss: 836.9886689388
Epoch:   180  |  train loss: 851.0991540311
Epoch:   190  |  train loss: 837.5597576689
Epoch:   200  |  train loss: 838.0082322239
Epoch:   210  |  train loss: 836.7633458257
Epoch:   220  |  train loss: 841.8459493885
Epoch:   230  |  train loss: 838.1903592357
Epoch:   240  |  train loss: 810.8439288031
Epoch:   250  |  train loss: 817.3060053894
Epoch:   260  |  train loss: 809.9629134470
Epoch:   270  |  train loss: 802.2409540541
Epoch:   280  |  train loss: 807.1058719920
Epoch:   290  |  train loss: 809.0965740653
Epoch:   300  |  train loss: 816.6307065545
Epoch:   310  |  train loss: 813.5664507511
Epoch:   320  |  train loss: 803.6363031603
Epoch:   330  |  train loss: 803.4010463374
Epoch:   340  |  train loss: 802.1956017454
Epoch:   350  |  train loss: 819.1747669629
Epoch:   360  |  train loss: 809.6498709191
Epoch:   370  |  train loss: 823.7065188995
Epoch:   380  |  train loss: 815.7382157895
Epoch:   390  |  train loss: 813.2806781791
Epoch:   400  |  train loss: 839.9397899034
Epoch:   410  |  train loss: 816.2557366703
Epoch:   420  |  train loss: 809.9828942427
Epoch:   430  |  train loss: 808.0217109596
Epoch:   440  |  train loss: 809.0859148391
Epoch:   450  |  train loss: 809.0127163503
Epoch:   460  |  train loss: 804.1510984927
